Time (s),x,y
148.427,11.0775,6.99524
148.435,11.0775,6.99524
148.436,11.0699,7.001
148.437,11.0699,7.001
148.445,11.0699,7.001
148.446,11.0699,7.001
148.447,11.0699,7.001
148.455,11.0699,7.001
148.456,11.0699,7.001
148.457,11.0699,7.001
148.465,11.0699,7.001
148.466,11.0622,7.00676
148.467,11.0622,7.00676
148.475,11.0622,7.00676
148.476,11.0622,7.00676
148.477,11.0622,7.00676
148.485,11.0622,7.00676
148.486,11.0622,7.00676
148.487,11.0622,7.00676
148.495,11.0622,7.00676
148.496,11.0622,7.00676
148.497,11.0622,7.00676
148.505,11.0545,7.01246
148.506,11.0545,7.01246
148.507,11.0545,7.01246
148.515,11.0545,7.01246
148.516,11.0545,7.01246
148.517,11.0545,7.01246
148.525,11.0545,7.01246
148.526,11.0545,7.01246
148.527,11.0545,7.01246
148.535,11.0545,7.01246
148.536,11.0466,7.01776
148.537,11.0466,7.01776
148.545,11.0466,7.01776
148.546,11.0466,7.01776
148.547,11.0466,7.01776
148.555,11.0466,7.01776
148.556,11.0466,7.01776
148.557,11.0466,7.01776
148.565,11.0466,7.01776
148.566,11.0386,7.02307
148.567,11.0386,7.02307
148.575,11.0386,7.02307
148.576,11.0386,7.02307
148.577,11.0386,7.02307
148.585,11.0386,7.02307
148.586,11.0386,7.02307
148.587,11.0386,7.02307
148.595,11.0386,7.02307
148.596,11.0386,7.02307
148.597,11.0386,7.02307
148.605,11.0386,7.02307
148.606,11.0309,7.02888
148.607,11.0309,7.02888
148.615,11.0309,7.02888
148.616,11.0309,7.02888
148.617,11.0309,7.02888
148.625,11.0309,7.02888
148.626,11.0309,7.02888
148.627,11.0309,7.02888
148.635,11.0309,7.02888
148.636,11.0231,7.03453
148.637,11.0231,7.03453
148.645,11.0231,7.03453
148.646,11.0231,7.03453
148.647,11.0231,7.03453
148.655,11.0231,7.03453
148.656,11.0231,7.03453
148.657,11.0231,7.03453
148.665,11.0231,7.03453
148.666,11.0231,7.03453
148.667,11.0231,7.03453
148.675,11.015,7.03963
148.676,11.015,7.03963
148.677,11.015,7.03963
148.685,11.015,7.03963
148.686,11.015,7.03963
148.687,11.015,7.03963
148.695,11.015,7.03963
148.696,11.015,7.03963
148.697,11.015,7.03963
148.705,11.015,7.03963
148.706,11.0068,7.04471
148.707,11.0068,7.04471
148.715,11.0068,7.04471
148.716,11.0068,7.04471
148.717,11.0068,7.04471
148.725,11.0068,7.04471
148.726,11.0068,7.04471
148.727,11.0068,7.04471
148.735,11.0068,7.04471
148.736,10.9984,7.04981
148.737,10.9984,7.04981
148.745,10.9984,7.04981
148.746,10.9984,7.04981
148.747,10.9984,7.04981
148.755,10.9984,7.04981
148.756,10.9984,7.04981
148.757,10.9984,7.04981
148.765,10.9984,7.04981
148.766,10.9984,7.04981
148.767,10.9984,7.04981
148.775,10.9984,7.04981
148.776,10.9902,7.05516
148.777,10.9902,7.05516
148.785,10.9902,7.05516
148.786,10.9902,7.05516
148.787,10.9902,7.05516
148.795,10.9902,7.05516
148.796,10.9902,7.05516
148.797,10.9902,7.05516
148.805,10.9902,7.05516
148.806,10.9818,7.06046
148.807,10.9818,7.06046
148.815,10.9818,7.06046
148.816,10.9818,7.06046
148.817,10.9818,7.06046
148.825,10.9818,7.06046
148.826,10.9818,7.06046
148.827,10.9818,7.06046
148.835,10.9818,7.06046
148.836,10.9818,7.06046
148.837,10.9818,7.06046
148.845,10.9733,7.06568
148.846,10.9733,7.06568
148.847,10.9733,7.06568
148.855,10.9733,7.06568
148.856,10.9733,7.06568
148.857,10.9733,7.06568
148.865,10.9733,7.06568
148.866,10.9733,7.06568
148.867,10.9733,7.06568
148.875,10.9733,7.06568
148.876,10.9648,7.07093
148.877,10.9648,7.07093
148.885,10.9648,7.07093
148.886,10.9648,7.07093
148.887,10.9648,7.07093
148.895,10.9648,7.07093
148.896,10.9648,7.07093
148.897,10.9648,7.07093
148.905,10.9648,7.07093
148.906,10.9563,7.0763
148.907,10.9563,7.0763
148.915,10.9563,7.0763
148.916,10.9563,7.0763
148.917,10.9563,7.0763
148.925,10.9563,7.0763
148.926,10.9563,7.0763
148.927,10.9563,7.0763
148.935,10.9563,7.0763
148.936,10.9563,7.0763
148.937,10.9563,7.0763
148.945,10.9563,7.0763
148.946,10.9478,7.08181
148.947,10.9478,7.08181
148.955,10.9478,7.08181
148.956,10.9478,7.08181
148.957,10.9478,7.08181
148.965,10.9478,7.08181
148.966,10.9478,7.08181
148.967,10.9478,7.08181
148.975,10.9478,7.08181
148.976,10.939,7.08704
148.977,10.939,7.08704
148.985,10.939,7.08704
148.986,10.939,7.08704
148.987,10.939,7.08704
148.995,10.939,7.08704
148.996,10.939,7.08704
148.997,10.939,7.08704
149.005,10.939,7.08704
149.006,10.939,7.08704
149.007,10.939,7.08704
149.015,10.9302,7.09226
149.016,10.9302,7.09226
149.017,10.9302,7.09226
149.025,10.9302,7.09226
149.026,10.9302,7.09226
149.027,10.9302,7.09226
149.035,10.9302,7.09226
149.036,10.9302,7.09226
149.037,10.9302,7.09226
149.045,10.9302,7.09226
149.046,10.9215,7.09767
149.047,10.9215,7.09767
149.055,10.9215,7.09767
149.056,10.9215,7.09767
149.057,10.9215,7.09767
149.065,10.9215,7.09767
149.066,10.9215,7.09767
149.067,10.9215,7.09767
149.075,10.9215,7.09767
149.076,10.9127,7.10305
149.077,10.9127,7.10305
149.085,10.9127,7.10305
149.086,10.9127,7.10305
149.087,10.9127,7.10305
149.095,10.9127,7.10305
149.096,10.9127,7.10305
149.097,10.9127,7.10305
149.105,10.9127,7.10305
149.106,10.9127,7.10305
149.107,10.9127,7.10305
149.115,10.9127,7.10305
149.116,10.9038,7.10849
149.117,10.9038,7.10849
149.125,10.9038,7.10849
149.126,10.9038,7.10849
149.127,10.9038,7.10849
149.135,10.9038,7.10849
149.136,10.9038,7.10849
149.137,10.9038,7.10849
149.145,10.9038,7.10849
149.146,10.8951,7.11411
149.147,10.8951,7.11411
149.155,10.8951,7.11411
149.156,10.8951,7.11411
149.157,10.8951,7.11411
149.165,10.8951,7.11411
149.166,10.8951,7.11411
149.167,10.8951,7.11411
149.175,10.8951,7.11411
149.176,10.8951,7.11411
149.177,10.8951,7.11411
149.185,10.8864,7.11987
149.186,10.8864,7.11987
149.187,10.8864,7.11987
149.195,10.8864,7.11987
149.196,10.8864,7.11987
149.197,10.8864,7.11987
149.205,10.8864,7.11987
149.206,10.8864,7.11987
149.207,10.8864,7.11987
149.215,10.8864,7.11987
149.216,10.8777,7.12572
149.217,10.8777,7.12572
149.225,10.8777,7.12572
149.226,10.8777,7.12572
149.227,10.8777,7.12572
149.235,10.8777,7.12572
149.236,10.8777,7.12572
149.237,10.8777,7.12572
149.245,10.8777,7.12572
149.246,10.8688,7.13115
149.247,10.8688,7.13115
149.255,10.8688,7.13115
149.256,10.8688,7.13115
149.257,10.8688,7.13115
149.265,10.8688,7.13115
149.266,10.8688,7.13115
149.267,10.8688,7.13115
149.275,10.8688,7.13115
149.276,10.8688,7.13115
149.277,10.8688,7.13115
149.285,10.8688,7.13115
149.286,10.8597,7.13642
149.287,10.8597,7.13642
149.295,10.8597,7.13642
149.296,10.8597,7.13642
149.297,10.8597,7.13642
149.305,10.8597,7.13642
149.306,10.8597,7.13642
149.307,10.8597,7.13642
149.315,10.8597,7.13642
149.316,10.851,7.14228
149.317,10.851,7.14228
149.325,10.851,7.14228
149.326,10.851,7.14228
149.327,10.851,7.14228
149.335,10.851,7.14228
149.336,10.851,7.14228
149.337,10.851,7.14228
149.345,10.851,7.14228
149.346,10.851,7.14228
149.347,10.851,7.14228
149.355,10.8424,7.1485
149.356,10.8424,7.1485
149.357,10.8424,7.1485
149.365,10.8424,7.1485
149.366,10.8424,7.1485
149.367,10.8424,7.1485
149.375,10.8424,7.1485
149.376,10.8424,7.1485
149.377,10.8424,7.1485
149.385,10.8424,7.1485
149.386,10.8335,7.15419
149.387,10.8335,7.15419
149.395,10.8335,7.15419
149.396,10.8335,7.15419
149.397,10.8335,7.15419
149.405,10.8335,7.15419
149.406,10.8335,7.15419
149.407,10.8335,7.15419
149.415,10.8335,7.15419
149.416,10.8245,7.15968
149.417,10.8245,7.15968
149.425,10.8245,7.15968
149.426,10.8245,7.15968
149.427,10.8245,7.15968
149.435,10.8245,7.15968
149.436,10.8245,7.15968
149.437,10.8245,7.15968
149.445,10.8245,7.15968
149.446,10.8245,7.15968
149.447,10.8245,7.15968
149.455,10.8245,7.15968
149.456,10.8156,7.16518
149.457,10.8156,7.16518
149.465,10.8156,7.16518
149.466,10.8156,7.16518
149.467,10.8156,7.16518
149.475,10.8156,7.16518
149.476,10.8156,7.16518
149.477,10.8156,7.16518
149.485,10.8156,7.16518
149.486,10.8066,7.17076
149.487,10.8066,7.17076
149.495,10.8066,7.17076
149.496,10.8066,7.17076
149.497,10.8066,7.17076
149.505,10.8066,7.17076
149.506,10.8066,7.17076
149.507,10.8066,7.17076
149.515,10.8066,7.17076
149.516,10.8066,7.17076
149.517,10.8066,7.17076
149.525,10.7978,7.17649
149.526,10.7978,7.17649
149.527,10.7978,7.17649
149.536,10.7978,7.17649
149.537,10.7978,7.17649
149.538,10.7978,7.17649
149.546,10.7978,7.17649
149.547,10.7978,7.17649
149.548,10.7978,7.17649
149.556,10.7978,7.17649
149.557,10.7891,7.18244
149.558,10.7891,7.18244
149.566,10.7891,7.18244
149.567,10.7891,7.18244
149.568,10.7891,7.18244
149.576,10.7891,7.18244
149.577,10.7891,7.18244
149.578,10.7891,7.18244
149.586,10.7891,7.18244
149.587,10.7804,7.18848
149.588,10.7804,7.18848
149.596,10.7804,7.18848
149.597,10.7804,7.18848
149.598,10.7804,7.18848
149.606,10.7804,7.18848
149.607,10.7804,7.18848
149.608,10.7804,7.18848
149.616,10.7804,7.18848
149.617,10.7804,7.18848
149.618,10.7804,7.18848
149.626,10.7804,7.18848
149.627,10.7717,7.19433
149.628,10.7717,7.19433
149.636,10.7717,7.19433
149.637,10.7717,7.19433
149.638,10.7717,7.19433
149.646,10.7717,7.19433
149.647,10.7717,7.19433
149.648,10.7717,7.19433
149.656,10.7717,7.19433
149.657,10.7628,7.19988
149.658,10.7628,7.19988
149.666,10.7628,7.19988
149.667,10.7628,7.19988
149.668,10.7628,7.19988
149.676,10.7628,7.19988
149.677,10.7628,7.19988
149.678,10.7628,7.19988
149.686,10.7628,7.19988
149.687,10.7628,7.19988
149.688,10.7538,7.20504
149.696,10.7538,7.20504
149.697,10.7538,7.20504
149.698,10.7538,7.20504
149.706,10.7538,7.20504
149.707,10.7538,7.20504
149.708,10.7538,7.20504
149.716,10.7538,7.20504
149.717,10.7538,7.20504
149.718,10.7538,7.20504
149.726,10.7538,7.20504
149.727,10.7449,7.21038
149.728,10.7449,7.21038
149.736,10.7449,7.21038
149.737,10.7449,7.21038
149.738,10.7449,7.21038
149.746,10.7449,7.21038
149.747,10.7449,7.21038
149.748,10.7449,7.21038
149.756,10.7449,7.21038
149.757,10.736,7.21573
149.758,10.736,7.21573
149.766,10.736,7.21573
149.767,10.736,7.21573
149.768,10.736,7.21573
149.776,10.736,7.21573
149.777,10.736,7.21573
149.778,10.736,7.21573
149.786,10.736,7.21573
149.787,10.736,7.21573
149.788,10.736,7.21573
149.796,10.736,7.21573
149.797,10.7271,7.22078
149.798,10.7271,7.22078
149.806,10.7271,7.22078
149.807,10.7271,7.22078
149.808,10.7271,7.22078
149.816,10.7271,7.22078
149.817,10.7271,7.22078
149.818,10.7271,7.22078
149.826,10.7271,7.22078
149.827,10.7181,7.22568
149.828,10.7181,7.22568
149.836,10.7181,7.22568
149.837,10.7181,7.22568
149.838,10.7181,7.22568
149.846,10.7181,7.22568
149.847,10.7181,7.22568
149.848,10.7181,7.22568
149.856,10.7181,7.22568
149.857,10.7181,7.22568
149.858,10.7092,7.23064
149.866,10.7092,7.23064
149.867,10.7092,7.23064
149.868,10.7092,7.23064
149.876,10.7092,7.23064
149.877,10.7092,7.23064
149.878,10.7092,7.23064
149.886,10.7092,7.23064
149.887,10.7092,7.23064
149.888,10.7092,7.23064
149.896,10.7092,7.23064
149.897,10.7005,7.23567
149.898,10.7005,7.23567
149.906,10.7005,7.23567
149.907,10.7005,7.23567
149.908,10.7005,7.23567
149.916,10.7005,7.23567
149.917,10.7005,7.23567
149.918,10.7005,7.23567
149.926,10.7005,7.23567
149.927,10.6918,7.24076
149.928,10.6918,7.24076
149.936,10.6918,7.24076
149.937,10.6918,7.24076
149.938,10.6918,7.24076
149.946,10.6918,7.24076
149.947,10.6918,7.24076
149.948,10.6918,7.24076
149.956,10.6918,7.24076
149.957,10.6918,7.24076
149.958,10.6918,7.24076
149.966,10.6918,7.24076
149.967,10.6832,7.24605
149.968,10.6832,7.24605
149.976,10.6832,7.24605
149.977,10.6832,7.24605
149.978,10.6832,7.24605
149.986,10.6832,7.24605
149.987,10.6832,7.24605
149.988,10.6832,7.24605
149.996,10.6832,7.24605
149.997,10.6748,7.25141
149.998,10.6748,7.25141
150.006,10.6748,7.25141
150.007,10.6748,7.25141
150.008,10.6748,7.25141
150.016,10.6748,7.25141
150.017,10.6748,7.25141
150.018,10.6748,7.25141
150.026,10.6748,7.25141
150.027,10.6748,7.25141
150.028,10.6664,7.25672
150.036,10.6664,7.25672
150.037,10.6664,7.25672
150.038,10.6664,7.25672
150.046,10.6664,7.25672
150.047,10.6664,7.25672
150.048,10.6664,7.25672
150.056,10.6664,7.25672
150.057,10.6664,7.25672
150.058,10.6664,7.25672
150.066,10.6664,7.25672
150.067,10.6582,7.26205
150.068,10.6582,7.26205
150.076,10.6582,7.26205
150.077,10.6582,7.26205
150.078,10.6582,7.26205
150.086,10.6582,7.26205
150.087,10.6582,7.26205
150.088,10.6582,7.26205
150.096,10.6582,7.26205
150.097,10.6498,7.267
150.098,10.6498,7.267
150.106,10.6498,7.267
150.107,10.6498,7.267
150.108,10.6498,7.267
150.116,10.6498,7.267
150.117,10.6498,7.267
150.118,10.6498,7.267
150.126,10.6498,7.267
150.127,10.6498,7.267
150.128,10.6498,7.267
150.136,10.6498,7.267
150.137,10.6415,7.27177
150.138,10.6415,7.27177
150.146,10.6415,7.27177
150.147,10.6415,7.27177
150.148,10.6415,7.27177
150.156,10.6415,7.27177
150.157,10.6415,7.27177
150.158,10.6415,7.27177
150.166,10.6415,7.27177
150.167,10.6332,7.27652
150.168,10.6332,7.27652
150.176,10.6332,7.27652
150.177,10.6332,7.27652
150.178,10.6332,7.27652
150.186,10.6332,7.27652
150.187,10.6332,7.27652
150.188,10.6332,7.27652
150.196,10.6332,7.27652
150.197,10.6332,7.27652
150.198,10.6251,7.28125
150.206,10.6251,7.28125
150.207,10.6251,7.28125
150.208,10.6251,7.28125
150.216,10.6251,7.28125
150.217,10.6251,7.28125
150.218,10.6251,7.28125
150.226,10.6251,7.28125
150.227,10.6251,7.28125
150.228,10.6251,7.28125
150.236,10.6251,7.28125
150.237,10.617,7.2859
150.238,10.617,7.2859
150.246,10.617,7.2859
150.247,10.617,7.2859
150.248,10.617,7.2859
150.256,10.617,7.2859
150.257,10.617,7.2859
150.258,10.617,7.2859
150.266,10.617,7.2859
150.267,10.6089,7.29024
150.268,10.6089,7.29024
150.276,10.6089,7.29024
150.277,10.6089,7.29024
150.278,10.6089,7.29024
150.286,10.6089,7.29024
150.287,10.6089,7.29024
150.288,10.6089,7.29024
150.296,10.6089,7.29024
150.297,10.6089,7.29024
150.298,10.6089,7.29024
150.306,10.6089,7.29024
150.307,10.601,7.29467
150.308,10.601,7.29467
150.316,10.601,7.29467
150.317,10.601,7.29467
150.318,10.601,7.29467
150.326,10.601,7.29467
150.327,10.601,7.29467
150.328,10.601,7.29467
150.336,10.601,7.29467
150.337,10.5933,7.29923
150.338,10.5933,7.29923
150.346,10.5933,7.29923
150.347,10.5933,7.29923
150.348,10.5933,7.29923
150.356,10.5933,7.29923
150.357,10.5933,7.29923
150.358,10.5933,7.29923
150.366,10.5933,7.29923
150.367,10.5933,7.29923
150.368,10.5856,7.30367
150.376,10.5856,7.30367
150.377,10.5856,7.30367
150.378,10.5856,7.30367
150.386,10.5856,7.30367
150.387,10.5856,7.30367
150.388,10.5856,7.30367
150.396,10.5856,7.30367
150.397,10.5856,7.30367
150.398,10.5856,7.30367
150.406,10.5856,7.30367
150.407,10.5779,7.30773
150.408,10.5779,7.30773
150.416,10.5779,7.30773
150.417,10.5779,7.30773
150.418,10.5779,7.30773
150.426,10.5779,7.30773
150.427,10.5779,7.30773
150.428,10.5779,7.30773
150.436,10.5779,7.30773
150.437,10.5703,7.31143
150.438,10.5703,7.31143
150.446,10.5703,7.31143
150.447,10.5703,7.31143
150.448,10.5703,7.31143
150.456,10.5703,7.31143
150.457,10.5703,7.31143
150.458,10.5703,7.31143
150.466,10.5703,7.31143
150.467,10.5703,7.31143
150.468,10.5703,7.31143
150.476,10.5703,7.31143
150.477,10.5627,7.31514
150.478,10.5627,7.31514
150.486,10.5627,7.31514
150.487,10.5627,7.31514
150.488,10.5627,7.31514
150.496,10.5627,7.31514
150.497,10.5627,7.31514
150.498,10.5627,7.31514
150.506,10.5627,7.31514
150.507,10.5554,7.31902
150.508,10.5554,7.31902
150.516,10.5554,7.31902
150.517,10.5554,7.31902
150.518,10.5554,7.31902
150.526,10.5554,7.31902
150.527,10.5554,7.31902
150.528,10.5554,7.31902
150.536,10.5554,7.31902
150.537,10.5554,7.31902
150.538,10.5481,7.32281
150.546,10.5481,7.32281
150.547,10.5481,7.32281
150.548,10.5481,7.32281
150.556,10.5481,7.32281
150.557,10.5481,7.32281
150.558,10.5481,7.32281
150.566,10.5481,7.32281
150.567,10.5481,7.32281
150.568,10.5481,7.32281
150.576,10.5481,7.32281
150.577,10.5408,7.326
150.578,10.5408,7.326
150.586,10.5408,7.326
150.587,10.5408,7.326
150.588,10.5408,7.326
150.596,10.5408,7.326
150.597,10.5408,7.326
150.598,10.5408,7.326
150.606,10.5408,7.326
150.607,10.5335,7.32916
150.608,10.5335,7.32916
150.616,10.5335,7.32916
150.617,10.5335,7.32916
150.618,10.5335,7.32916
150.626,10.5335,7.32916
150.627,10.5335,7.32916
150.628,10.5335,7.32916
150.636,10.5335,7.32916
150.637,10.5335,7.32916
150.638,10.5335,7.32916
150.646,10.5335,7.32916
150.647,10.5264,7.33239
150.648,10.5264,7.33239
150.656,10.5264,7.33239
150.657,10.5264,7.33239
150.658,10.5264,7.33239
150.666,10.5264,7.33239
150.667,10.5264,7.33239
150.668,10.5264,7.33239
150.676,10.5264,7.33239
150.677,10.5194,7.33562
150.678,10.5194,7.33562
150.686,10.5194,7.33562
150.687,10.5194,7.33562
150.688,10.5194,7.33562
150.696,10.5194,7.33562
150.697,10.5194,7.33562
150.698,10.5194,7.33562
150.706,10.5194,7.33562
150.707,10.5194,7.33562
150.708,10.5124,7.33857
150.716,10.5124,7.33857
150.717,10.5124,7.33857
150.718,10.5124,7.33857
150.726,10.5124,7.33857
150.727,10.5124,7.33857
150.728,10.5124,7.33857
150.736,10.5124,7.33857
150.737,10.5124,7.33857
150.738,10.5124,7.33857
150.746,10.5124,7.33857
150.747,10.5053,7.34117
150.748,10.5053,7.34117
150.756,10.5053,7.34117
150.757,10.5053,7.34117
150.758,10.5053,7.34117
150.766,10.5053,7.34117
150.767,10.5053,7.34117
150.768,10.5053,7.34117
150.776,10.5053,7.34117
150.777,10.4982,7.34348
150.778,10.4982,7.34348
150.786,10.4982,7.34348
150.787,10.4982,7.34348
150.788,10.4982,7.34348
150.796,10.4982,7.34348
150.797,10.4982,7.34348
150.798,10.4982,7.34348
150.806,10.4982,7.34348
150.807,10.4982,7.34348
150.808,10.4982,7.34348
150.816,10.4982,7.34348
150.817,10.4913,7.34606
150.818,10.4913,7.34606
150.826,10.4913,7.34606
150.827,10.4913,7.34606
150.828,10.4913,7.34606
150.836,10.4913,7.34606
150.837,10.4913,7.34606
150.838,10.4913,7.34606
150.846,10.4913,7.34606
150.847,10.4846,7.34874
150.848,10.4846,7.34874
150.856,10.4846,7.34874
150.857,10.4846,7.34874
150.858,10.4846,7.34874
150.866,10.4846,7.34874
150.867,10.4846,7.34874
150.868,10.4846,7.34874
150.876,10.4846,7.34874
150.877,10.4846,7.34874
150.878,10.4779,7.35129
150.886,10.4779,7.35129
150.887,10.4779,7.35129
150.888,10.4779,7.35129
150.896,10.4779,7.35129
150.897,10.4779,7.35129
150.898,10.4779,7.35129
150.906,10.4779,7.35129
150.907,10.4779,7.35129
150.908,10.4779,7.35129
150.916,10.4779,7.35129
150.917,10.4711,7.3535
150.918,10.4711,7.3535
150.926,10.4711,7.3535
150.927,10.4711,7.3535
150.928,10.4711,7.3535
150.936,10.4711,7.3535
150.937,10.4711,7.3535
150.938,10.4711,7.3535
150.946,10.4711,7.3535
150.947,10.4643,7.35553
150.948,10.4643,7.35553
150.956,10.4643,7.35553
150.957,10.4643,7.35553
150.958,10.4643,7.35553
150.966,10.4643,7.35553
150.967,10.4643,7.35553
150.968,10.4643,7.35553
150.976,10.4643,7.35553
150.977,10.4643,7.35553
150.978,10.4643,7.35553
150.986,10.4643,7.35553
150.987,10.4575,7.35754
150.988,10.4575,7.35754
150.996,10.4575,7.35754
150.997,10.4575,7.35754
150.998,10.4575,7.35754
151.006,10.4575,7.35754
151.007,10.4575,7.35754
151.008,10.4575,7.35754
151.016,10.4575,7.35754
151.017,10.4509,7.35958
151.018,10.4509,7.35958
151.026,10.4509,7.35958
151.027,10.4509,7.35958
151.028,10.4509,7.35958
151.036,10.4509,7.35958
151.037,10.4509,7.35958
151.038,10.4509,7.35958
151.046,10.4509,7.35958
151.047,10.4509,7.35958
151.048,10.4443,7.36167
151.056,10.4443,7.36167
151.057,10.4443,7.36167
151.058,10.4443,7.36167
151.066,10.4443,7.36167
151.067,10.4443,7.36167
151.068,10.4443,7.36167
151.076,10.4443,7.36167
151.077,10.4443,7.36167
151.078,10.4443,7.36167
151.086,10.4443,7.36167
151.087,10.4377,7.36357
151.088,10.4377,7.36357
151.096,10.4377,7.36357
151.097,10.4377,7.36357
151.098,10.4377,7.36357
151.106,10.4377,7.36357
151.107,10.4377,7.36357
151.108,10.4377,7.36357
151.116,10.4377,7.36357
151.117,10.431,7.36524
151.118,10.431,7.36524
151.126,10.431,7.36524
151.127,10.431,7.36524
151.128,10.431,7.36524
151.136,10.431,7.36524
151.137,10.431,7.36524
151.138,10.431,7.36524
151.146,10.431,7.36524
151.147,10.431,7.36524
151.148,10.431,7.36524
151.156,10.431,7.36524
151.157,10.4244,7.36695
151.158,10.4244,7.36695
151.166,10.4244,7.36695
151.167,10.4244,7.36695
151.168,10.4244,7.36695
151.176,10.4244,7.36695
151.177,10.4244,7.36695
151.178,10.4244,7.36695
151.186,10.4244,7.36695
151.187,10.4179,7.36875
151.188,10.4179,7.36875
151.196,10.4179,7.36875
151.197,10.4179,7.36875
151.198,10.4179,7.36875
151.206,10.4179,7.36875
151.207,10.4179,7.36875
151.208,10.4179,7.36875
151.216,10.4179,7.36875
151.217,10.4179,7.36875
151.218,10.4114,7.37052
151.226,10.4114,7.37052
151.227,10.4114,7.37052
151.228,10.4114,7.37052
151.236,10.4114,7.37052
151.237,10.4114,7.37052
151.238,10.4114,7.37052
151.246,10.4114,7.37052
151.247,10.4114,7.37052
151.248,10.4114,7.37052
151.256,10.4114,7.37052
151.257,10.4048,7.37209
151.258,10.4048,7.37209
151.266,10.4048,7.37209
151.267,10.4048,7.37209
151.268,10.4048,7.37209
151.276,10.4048,7.37209
151.277,10.4048,7.37209
151.278,10.4048,7.37209
151.286,10.4048,7.37209
151.287,10.3982,7.37363
151.288,10.3982,7.37363
151.296,10.3982,7.37363
151.297,10.3982,7.37363
151.298,10.3982,7.37363
151.306,10.3982,7.37363
151.307,10.3982,7.37363
151.308,10.3982,7.37363
151.316,10.3982,7.37363
151.317,10.3982,7.37363
151.318,10.3982,7.37363
151.326,10.3982,7.37363
151.327,10.3917,7.37517
151.328,10.3917,7.37517
151.336,10.3917,7.37517
151.337,10.3917,7.37517
151.338,10.3917,7.37517
151.346,10.3917,7.37517
151.347,10.3917,7.37517
151.348,10.3917,7.37517
151.356,10.3917,7.37517
151.357,10.3851,7.37664
151.358,10.3851,7.37664
151.366,10.3851,7.37664
151.367,10.3851,7.37664
151.368,10.3851,7.37664
151.376,10.3851,7.37664
151.377,10.3851,7.37664
151.378,10.3851,7.37664
151.386,10.3851,7.37664
151.387,10.3851,7.37664
151.388,10.3786,7.37812
151.396,10.3786,7.37812
151.397,10.3786,7.37812
151.398,10.3786,7.37812
151.406,10.3786,7.37812
151.407,10.3786,7.37812
151.408,10.3786,7.37812
151.416,10.3786,7.37812
151.417,10.3786,7.37812
151.418,10.3786,7.37812
151.426,10.3786,7.37812
151.427,10.3721,7.37983
151.428,10.3721,7.37983
151.436,10.3721,7.37983
151.437,10.3721,7.37983
151.438,10.3721,7.37983
151.446,10.3721,7.37983
151.447,10.3721,7.37983
151.448,10.3721,7.37983
151.456,10.3721,7.37983
151.457,10.3657,7.38173
151.458,10.3657,7.38173
151.466,10.3657,7.38173
151.467,10.3657,7.38173
151.468,10.3657,7.38173
151.476,10.3657,7.38173
151.477,10.3657,7.38173
151.478,10.3657,7.38173
151.486,10.3657,7.38173
151.487,10.3657,7.38173
151.488,10.3657,7.38173
151.496,10.3657,7.38173
151.497,10.3592,7.38344
151.498,10.3592,7.38344
151.506,10.3592,7.38344
151.507,10.3592,7.38344
151.508,10.3592,7.38344
151.516,10.3592,7.38344
151.517,10.3592,7.38344
151.518,10.3592,7.38344
151.526,10.3592,7.38344
151.527,10.3527,7.38495
151.528,10.3527,7.38495
151.536,10.3527,7.38495
151.537,10.3527,7.38495
151.538,10.3527,7.38495
151.546,10.3527,7.38495
151.547,10.3527,7.38495
151.548,10.3527,7.38495
151.556,10.3527,7.38495
151.557,10.3527,7.38495
151.558,10.3461,7.38643
151.566,10.3461,7.38643
151.567,10.3461,7.38643
151.568,10.3461,7.38643
151.576,10.3461,7.38643
151.577,10.3461,7.38643
151.578,10.3461,7.38643
151.586,10.3461,7.38643
151.587,10.3461,7.38643
151.588,10.3461,7.38643
151.596,10.3461,7.38643
151.597,10.3395,7.38795
151.598,10.3395,7.38795
151.606,10.3395,7.38795
151.607,10.3395,7.38795
151.608,10.3395,7.38795
151.616,10.3395,7.38795
151.617,10.3395,7.38795
151.618,10.3395,7.38795
151.626,10.3395,7.38795
151.627,10.3329,7.38961
151.628,10.3329,7.38961
151.636,10.3329,7.38961
151.637,10.3329,7.38961
151.638,10.3329,7.38961
151.646,10.3329,7.38961
151.647,10.3329,7.38961
151.648,10.3329,7.38961
151.656,10.3329,7.38961
151.657,10.3329,7.38961
151.658,10.3329,7.38961
151.666,10.3329,7.38961
151.667,10.3263,7.39136
151.668,10.3263,7.39136
151.676,10.3263,7.39136
151.677,10.3263,7.39136
151.678,10.3263,7.39136
151.686,10.3263,7.39136
151.687,10.3263,7.39136
151.688,10.3263,7.39136
151.696,10.3263,7.39136
151.697,10.3196,7.39312
151.698,10.3196,7.39312
151.706,10.3196,7.39312
151.707,10.3196,7.39312
151.708,10.3196,7.39312
151.716,10.3196,7.39312
151.717,10.3196,7.39312
151.718,10.3196,7.39312
151.726,10.3196,7.39312
151.727,10.3196,7.39312
151.728,10.3129,7.3946
151.736,10.3129,7.3946
151.737,10.3129,7.3946
151.738,10.3129,7.3946
151.746,10.3129,7.3946
151.747,10.3129,7.3946
151.748,10.3129,7.3946
151.756,10.3129,7.3946
151.757,10.3129,7.3946
151.758,10.3129,7.3946
151.766,10.3129,7.3946
151.767,10.3061,7.39605
151.768,10.3061,7.39605
151.776,10.3061,7.39605
151.777,10.3061,7.39605
151.778,10.3061,7.39605
